episode,episode_length,epsilon,timestamp,total_reward
7367,7,0.01,2026-01-15T13:58:18.949910,0.0
7368,7,0.01,2026-01-15T13:58:18.949910,0.0
7369,18,0.01,2026-01-15T13:58:18.949910,1.0
7370,15,0.01,2026-01-15T13:58:18.950910,1.0
7371,61,0.01,2026-01-15T13:58:18.950910,1.0
7372,9,0.01,2026-01-15T13:58:18.950910,0.0
7373,9,0.01,2026-01-15T13:58:18.950910,1.0
7374,21,0.01,2026-01-15T13:58:18.950910,0.0
7375,9,0.01,2026-01-15T13:58:18.951910,0.0
7376,14,0.01,2026-01-15T13:58:18.951910,1.0
7377,30,0.01,2026-01-15T13:58:18.951910,1.0
7378,39,0.01,2026-01-15T13:58:18.951910,0.0
7379,13,0.01,2026-01-15T13:58:18.951910,1.0
7380,32,0.01,2026-01-15T13:58:18.952911,1.0
7381,35,0.01,2026-01-15T13:58:18.953252,1.0
7382,22,0.01,2026-01-15T13:58:18.953252,1.0
7383,27,0.01,2026-01-15T13:58:18.953911,1.0
7384,28,0.01,2026-01-15T13:58:18.953911,1.0
7385,76,0.01,2026-01-15T13:58:18.953911,1.0
7386,12,0.01,2026-01-15T13:58:18.954911,0.0
7387,20,0.01,2026-01-15T13:58:18.954911,1.0
7388,17,0.01,2026-01-15T13:58:18.954911,0.0
7389,10,0.01,2026-01-15T13:58:18.954911,1.0
7390,12,0.01,2026-01-15T13:58:18.954911,0.0
7391,27,0.01,2026-01-15T13:58:18.954911,0.0
7392,7,0.01,2026-01-15T13:58:18.954911,0.0
7393,20,0.01,2026-01-15T13:58:18.955912,0.0
7394,31,0.01,2026-01-15T13:58:18.955912,0.0
7395,11,0.01,2026-01-15T13:58:18.955912,1.0
7396,100,0.01,2026-01-15T13:58:18.956912,1.0
7397,8,0.01,2026-01-15T13:58:18.956912,0.0
7398,18,0.01,2026-01-15T13:58:18.956912,1.0
7399,26,0.01,2026-01-15T13:58:18.956912,1.0
7400,27,0.01,2026-01-15T13:58:18.956912,1.0
7401,38,0.01,2026-01-15T13:58:18.957912,0.0
7402,24,0.01,2026-01-15T13:58:18.957912,1.0
7403,27,0.01,2026-01-15T13:58:18.957912,1.0
7404,71,0.01,2026-01-15T13:58:18.958912,0.0
7405,15,0.01,2026-01-15T13:58:18.958912,1.0
7406,31,0.01,2026-01-15T13:58:18.958912,0.0
7407,26,0.01,2026-01-15T13:58:18.959912,1.0
7408,44,0.01,2026-01-15T13:58:18.959912,1.0
7409,15,0.01,2026-01-15T13:58:18.959912,0.0
7410,11,0.01,2026-01-15T13:58:18.959912,0.0
7411,36,0.01,2026-01-15T13:58:18.959912,1.0
7412,59,0.01,2026-01-15T13:58:18.960913,0.0
7413,28,0.01,2026-01-15T13:58:18.960913,1.0
7414,100,0.01,2026-01-15T13:58:18.961913,0.0
7415,100,0.01,2026-01-15T13:58:18.963416,0.0
7416,100,0.01,2026-01-15T13:58:18.964422,0.0
7417,13,0.01,2026-01-15T13:58:18.964422,0.0
7418,10,0.01,2026-01-15T13:58:18.964422,0.0
7419,46,0.01,2026-01-15T13:58:18.964422,0.0
7420,73,0.01,2026-01-15T13:58:18.965420,1.0
7421,100,0.01,2026-01-15T13:58:18.966419,0.0
7422,25,0.01,2026-01-15T13:58:18.966419,0.0
7423,20,0.01,2026-01-15T13:58:18.967420,1.0
7424,22,0.01,2026-01-15T13:58:18.967420,0.0
7425,22,0.01,2026-01-15T13:58:18.967420,1.0
7426,11,0.01,2026-01-15T13:58:18.967420,0.0
7427,16,0.01,2026-01-15T13:58:18.967420,1.0
7428,70,0.01,2026-01-15T13:58:18.968420,0.0
7429,63,0.01,2026-01-15T13:58:18.969426,1.0
7430,12,0.01,2026-01-15T13:58:18.970422,0.0
7431,100,0.01,2026-01-15T13:58:18.971435,0.0
7432,48,0.01,2026-01-15T13:58:18.971435,1.0
7433,65,0.01,2026-01-15T13:58:18.972423,1.0
7434,16,0.01,2026-01-15T13:58:18.972423,1.0
7435,40,0.01,2026-01-15T13:58:18.972423,1.0
7436,18,0.01,2026-01-15T13:58:18.973421,1.0
7437,11,0.01,2026-01-15T13:58:18.973421,1.0
7438,77,0.01,2026-01-15T13:58:18.973421,0.0
7439,21,0.01,2026-01-15T13:58:18.974422,0.0
7440,11,0.01,2026-01-15T13:58:18.974422,1.0
7441,77,0.01,2026-01-15T13:58:18.975427,1.0
7442,81,0.01,2026-01-15T13:58:18.975427,0.0
7443,49,0.01,2026-01-15T13:58:18.976423,1.0
7444,16,0.01,2026-01-15T13:58:18.976423,1.0
7445,68,0.01,2026-01-15T13:58:18.977422,1.0
7446,11,0.01,2026-01-15T13:58:18.977422,1.0
7447,12,0.01,2026-01-15T13:58:18.977422,0.0
7448,13,0.01,2026-01-15T13:58:18.977422,1.0
7449,23,0.01,2026-01-15T13:58:18.977422,0.0
7450,58,0.01,2026-01-15T13:58:18.978422,0.0
7451,9,0.01,2026-01-15T13:58:18.978422,1.0
7452,14,0.01,2026-01-15T13:58:18.978422,0.0
7453,5,0.01,2026-01-15T13:58:18.978422,0.0
7454,33,0.01,2026-01-15T13:58:18.978422,0.0
7455,100,0.01,2026-01-15T13:58:18.979423,0.0
7456,25,0.01,2026-01-15T13:58:18.980423,0.0
7457,3,0.01,2026-01-15T13:58:18.980423,0.0
7458,16,0.01,2026-01-15T13:58:18.980423,1.0
7459,26,0.01,2026-01-15T13:58:18.980423,0.0
7460,12,0.01,2026-01-15T13:58:18.980423,1.0
7461,35,0.01,2026-01-15T13:58:18.980423,0.0
7462,22,0.01,2026-01-15T13:58:18.981423,0.0
7463,7,0.01,2026-01-15T13:58:18.981423,0.0
7464,21,0.01,2026-01-15T13:58:18.981423,1.0
7465,58,0.01,2026-01-15T13:58:18.981423,1.0
7466,37,0.01,2026-01-15T13:58:18.982426,0.0
7467,33,0.01,2026-01-15T13:58:18.982426,1.0
7468,33,0.01,2026-01-15T13:58:18.982426,0.0
7469,32,0.01,2026-01-15T13:58:18.983426,0.0
7470,30,0.01,2026-01-15T13:58:18.983426,1.0
7471,32,0.01,2026-01-15T13:58:18.983426,1.0
7472,6,0.01,2026-01-15T13:58:18.983426,0.0
7473,33,0.01,2026-01-15T13:58:18.984426,1.0
7474,46,0.01,2026-01-15T13:58:18.984426,0.0
7475,41,0.01,2026-01-15T13:58:18.985439,1.0
7476,9,0.01,2026-01-15T13:58:18.985439,1.0
7477,36,0.01,2026-01-15T13:58:18.985439,0.0
7478,31,0.01,2026-01-15T13:58:18.985439,0.0
7479,60,0.01,2026-01-15T13:58:18.986435,0.0
7480,24,0.01,2026-01-15T13:58:18.986435,1.0
7481,22,0.01,2026-01-15T13:58:18.986435,1.0
7482,23,0.01,2026-01-15T13:58:18.987435,0.0
7483,100,0.01,2026-01-15T13:58:18.988435,0.0
7484,3,0.01,2026-01-15T13:58:18.988435,0.0
7485,33,0.01,2026-01-15T13:58:18.988435,0.0
7486,45,0.01,2026-01-15T13:58:18.988435,0.0
7487,67,0.01,2026-01-15T13:58:18.989435,0.0
7488,24,0.01,2026-01-15T13:58:18.989435,1.0
7489,15,0.01,2026-01-15T13:58:18.989435,0.0
7490,15,0.01,2026-01-15T13:58:18.989435,1.0
7491,40,0.01,2026-01-15T13:58:18.990436,1.0
7492,15,0.01,2026-01-15T13:58:18.990436,1.0
7493,17,0.01,2026-01-15T13:58:18.990436,1.0
7494,15,0.01,2026-01-15T13:58:18.990436,0.0
7495,9,0.01,2026-01-15T13:58:18.990436,0.0
7496,32,0.01,2026-01-15T13:58:18.991430,1.0
7497,25,0.01,2026-01-15T13:58:18.991430,1.0
7498,34,0.01,2026-01-15T13:58:18.991430,0.0
7499,39,0.01,2026-01-15T13:58:18.992429,0.0
7500,100,0.01,2026-01-15T13:58:18.993428,0.0
7501,39,0.01,2026-01-15T13:58:18.993428,0.0
7502,59,0.01,2026-01-15T13:58:18.994431,0.0
7503,35,0.01,2026-01-15T13:58:18.994431,0.0
7504,58,0.01,2026-01-15T13:58:18.995431,1.0
7505,15,0.01,2026-01-15T13:58:18.995431,1.0
7506,20,0.01,2026-01-15T13:58:18.995431,0.0
7507,3,0.01,2026-01-15T13:58:18.995431,0.0
7508,8,0.01,2026-01-15T13:58:18.995431,0.0
7509,27,0.01,2026-01-15T13:58:18.995431,1.0
7510,19,0.01,2026-01-15T13:58:18.995431,1.0
7511,35,0.01,2026-01-15T13:58:18.996430,1.0
7512,31,0.01,2026-01-15T13:58:18.996430,0.0
7513,77,0.01,2026-01-15T13:58:18.997443,1.0
7514,20,0.01,2026-01-15T13:58:18.997443,1.0
7515,21,0.01,2026-01-15T13:58:18.997443,1.0
7516,34,0.01,2026-01-15T13:58:18.998690,1.0
7517,10,0.01,2026-01-15T13:58:18.998690,1.0
7518,50,0.01,2026-01-15T13:58:18.998690,0.0
7519,30,0.01,2026-01-15T13:58:18.998690,1.0
7520,16,0.01,2026-01-15T13:58:18.999689,1.0
7521,2,0.01,2026-01-15T13:58:18.999689,0.0
7522,57,0.01,2026-01-15T13:58:18.999689,1.0
7523,17,0.01,2026-01-15T13:58:19.000690,0.0
7524,100,0.01,2026-01-15T13:58:19.001697,0.0
7525,6,0.01,2026-01-15T13:58:19.001697,0.0
7526,12,0.01,2026-01-15T13:58:19.001697,1.0
7527,12,0.01,2026-01-15T13:58:19.001697,1.0
7528,12,0.01,2026-01-15T13:58:19.001697,0.0
7529,40,0.01,2026-01-15T13:58:19.001697,0.0
7530,33,0.01,2026-01-15T13:58:19.002697,0.0
7531,3,0.01,2026-01-15T13:58:19.002697,0.0
7532,18,0.01,2026-01-15T13:58:19.002697,1.0
7533,15,0.01,2026-01-15T13:58:19.002697,1.0
7534,71,0.01,2026-01-15T13:58:19.003697,0.0
7535,17,0.01,2026-01-15T13:58:19.003697,1.0
7536,94,0.01,2026-01-15T13:58:19.004692,1.0
7537,82,0.01,2026-01-15T13:58:19.005692,1.0
7538,13,0.01,2026-01-15T13:58:19.005692,1.0
7539,50,0.01,2026-01-15T13:58:19.005692,0.0
7540,40,0.01,2026-01-15T13:58:19.006692,0.0
7541,78,0.01,2026-01-15T13:58:19.007691,0.0
7542,18,0.01,2026-01-15T13:58:19.007691,0.0
7543,89,0.01,2026-01-15T13:58:19.008691,1.0
7544,6,0.01,2026-01-15T13:58:19.008691,0.0
7545,88,0.01,2026-01-15T13:58:19.008691,0.0
7546,3,0.01,2026-01-15T13:58:19.008691,0.0
7547,16,0.01,2026-01-15T13:58:19.008691,0.0
7548,15,0.01,2026-01-15T13:58:19.008691,1.0
7549,56,0.01,2026-01-15T13:58:19.010194,0.0
7550,16,0.01,2026-01-15T13:58:19.010194,1.0
7551,40,0.01,2026-01-15T13:58:19.010194,1.0
7552,27,0.01,2026-01-15T13:58:19.010194,0.0
7553,6,0.01,2026-01-15T13:58:19.011197,1.0
7554,100,0.01,2026-01-15T13:58:19.011197,0.0
7555,12,0.01,2026-01-15T13:58:19.012197,0.0
7556,41,0.01,2026-01-15T13:58:19.012197,0.0
7557,24,0.01,2026-01-15T13:58:19.012197,0.0
7558,20,0.01,2026-01-15T13:58:19.012197,1.0
7559,7,0.01,2026-01-15T13:58:19.012197,1.0
7560,100,0.01,2026-01-15T13:58:19.013197,0.0
7561,12,0.01,2026-01-15T13:58:19.014199,1.0
7562,58,0.01,2026-01-15T13:58:19.014199,0.0
7563,59,0.01,2026-01-15T13:58:19.015199,0.0
7564,33,0.01,2026-01-15T13:58:19.015199,1.0
7565,73,0.01,2026-01-15T13:58:19.016199,1.0
7566,92,0.01,2026-01-15T13:58:19.017207,0.0
7567,36,0.01,2026-01-15T13:58:19.017207,0.0
7568,36,0.01,2026-01-15T13:58:19.017207,1.0
7569,36,0.01,2026-01-15T13:58:19.018206,0.0
7570,6,0.01,2026-01-15T13:58:19.018206,0.0
7571,32,0.01,2026-01-15T13:58:19.018206,0.0
7572,32,0.01,2026-01-15T13:58:19.018206,0.0
7573,13,0.01,2026-01-15T13:58:19.018206,1.0
7574,34,0.01,2026-01-15T13:58:19.019208,1.0
7575,74,0.01,2026-01-15T13:58:19.019208,1.0
7576,82,0.01,2026-01-15T13:58:19.020207,0.0
7577,49,0.01,2026-01-15T13:58:19.021206,1.0
7578,15,0.01,2026-01-15T13:58:19.021206,1.0
7579,18,0.01,2026-01-15T13:58:19.021206,1.0
7580,46,0.01,2026-01-15T13:58:19.021206,1.0
7581,52,0.01,2026-01-15T13:58:19.022200,1.0
7582,10,0.01,2026-01-15T13:58:19.022200,1.0
7583,35,0.01,2026-01-15T13:58:19.022200,1.0
7584,21,0.01,2026-01-15T13:58:19.022200,1.0
7585,51,0.01,2026-01-15T13:58:19.023200,1.0
7586,31,0.01,2026-01-15T13:58:19.023200,1.0
7587,23,0.01,2026-01-15T13:58:19.024211,0.0
7588,47,0.01,2026-01-15T13:58:19.024211,1.0
7589,100,0.01,2026-01-15T13:58:19.025215,0.0
7590,28,0.01,2026-01-15T13:58:19.025215,1.0
7591,16,0.01,2026-01-15T13:58:19.025215,0.0
7592,80,0.01,2026-01-15T13:58:19.026215,1.0
7593,3,0.01,2026-01-15T13:58:19.026215,0.0
7594,57,0.01,2026-01-15T13:58:19.027216,0.0
7595,82,0.01,2026-01-15T13:58:19.027216,1.0
7596,57,0.01,2026-01-15T13:58:19.028216,0.0
7597,18,0.01,2026-01-15T13:58:19.028216,0.0
7598,11,0.01,2026-01-15T13:58:19.028216,1.0
7599,22,0.01,2026-01-15T13:58:19.028216,1.0
7600,42,0.01,2026-01-15T13:58:19.029216,0.0
7601,40,0.01,2026-01-15T13:58:19.029216,1.0
7602,19,0.01,2026-01-15T13:58:19.029216,1.0
7603,16,0.01,2026-01-15T13:58:19.029216,1.0
7604,45,0.01,2026-01-15T13:58:19.030216,0.0
7605,50,0.01,2026-01-15T13:58:19.030216,1.0
7606,24,0.01,2026-01-15T13:58:19.031216,1.0
7607,37,0.01,2026-01-15T13:58:19.031216,1.0
7608,64,0.01,2026-01-15T13:58:19.032230,0.0
7609,43,0.01,2026-01-15T13:58:19.032230,1.0
7610,100,0.01,2026-01-15T13:58:19.033228,0.0
7611,58,0.01,2026-01-15T13:58:19.034221,1.0
7612,77,0.01,2026-01-15T13:58:19.034221,1.0
7613,28,0.01,2026-01-15T13:58:19.035220,1.0
7614,100,0.01,2026-01-15T13:58:19.036220,0.0
7615,32,0.01,2026-01-15T13:58:19.036220,1.0
7616,100,0.01,2026-01-15T13:58:19.037220,0.0
7617,79,0.01,2026-01-15T13:58:19.038221,1.0
7618,17,0.01,2026-01-15T13:58:19.038221,1.0
7619,45,0.01,2026-01-15T13:58:19.038221,0.0
7620,40,0.01,2026-01-15T13:58:19.038221,0.0
7621,100,0.01,2026-01-15T13:58:19.039221,0.0
7622,13,0.01,2026-01-15T13:58:19.039221,0.0
7623,18,0.01,2026-01-15T13:58:19.040221,0.0
7624,27,0.01,2026-01-15T13:58:19.040221,0.0
7625,41,0.01,2026-01-15T13:58:19.040221,1.0
7626,11,0.01,2026-01-15T13:58:19.040221,0.0
7627,58,0.01,2026-01-15T13:58:19.041221,1.0
7628,36,0.01,2026-01-15T13:58:19.041221,1.0
7629,18,0.01,2026-01-15T13:58:19.041221,0.0
7630,20,0.01,2026-01-15T13:58:19.042222,0.0
7631,53,0.01,2026-01-15T13:58:19.042222,0.0
7632,19,0.01,2026-01-15T13:58:19.042222,1.0
7633,6,0.01,2026-01-15T13:58:19.042222,1.0
7634,12,0.01,2026-01-15T13:58:19.042222,0.0
7635,26,0.01,2026-01-15T13:58:19.043222,0.0
7636,49,0.01,2026-01-15T13:58:19.043222,1.0
7637,15,0.01,2026-01-15T13:58:19.043222,1.0
7638,17,0.01,2026-01-15T13:58:19.043222,1.0
7639,3,0.01,2026-01-15T13:58:19.043222,0.0
7640,21,0.01,2026-01-15T13:58:19.044222,0.0
7641,89,0.01,2026-01-15T13:58:19.044222,1.0
7642,40,0.01,2026-01-15T13:58:19.045222,0.0
7643,7,0.01,2026-01-15T13:58:19.045222,0.0
7644,94,0.01,2026-01-15T13:58:19.045222,1.0
7645,86,0.01,2026-01-15T13:58:19.046725,0.0
7646,8,0.01,2026-01-15T13:58:19.046725,0.0
7647,24,0.01,2026-01-15T13:58:19.047729,0.0
7648,23,0.01,2026-01-15T13:58:19.047729,1.0
7649,59,0.01,2026-01-15T13:58:19.047729,0.0
7650,19,0.01,2026-01-15T13:58:19.047729,1.0
7651,48,0.01,2026-01-15T13:58:19.048729,1.0
7652,14,0.01,2026-01-15T13:58:19.048729,0.0
7653,9,0.01,2026-01-15T13:58:19.048729,1.0
7654,7,0.01,2026-01-15T13:58:19.048729,0.0
7655,15,0.01,2026-01-15T13:58:19.048729,0.0
7656,5,0.01,2026-01-15T13:58:19.048729,0.0
7657,16,0.01,2026-01-15T13:58:19.049729,1.0
7658,20,0.01,2026-01-15T13:58:19.049729,1.0
7659,24,0.01,2026-01-15T13:58:19.049729,0.0
7660,10,0.01,2026-01-15T13:58:19.049729,0.0
7661,6,0.01,2026-01-15T13:58:19.049729,0.0
7662,19,0.01,2026-01-15T13:58:19.049729,1.0
7663,19,0.01,2026-01-15T13:58:19.050742,0.0
7664,51,0.01,2026-01-15T13:58:19.050742,1.0
7665,29,0.01,2026-01-15T13:58:19.050742,0.0
7666,72,0.01,2026-01-15T13:58:19.051730,1.0
7667,47,0.01,2026-01-15T13:58:19.051730,0.0
7668,11,0.01,2026-01-15T13:58:19.051730,0.0
7669,57,0.01,2026-01-15T13:58:19.052740,0.0
7670,19,0.01,2026-01-15T13:58:19.052740,0.0
7671,14,0.01,2026-01-15T13:58:19.052740,1.0
7672,8,0.01,2026-01-15T13:58:19.052740,0.0
7673,7,0.01,2026-01-15T13:58:19.052740,0.0
7674,3,0.01,2026-01-15T13:58:19.052740,0.0
7675,11,0.01,2026-01-15T13:58:19.053737,0.0
7676,13,0.01,2026-01-15T13:58:19.053737,0.0
7677,25,0.01,2026-01-15T13:58:19.053737,1.0
7678,15,0.01,2026-01-15T13:58:19.053737,0.0
7679,19,0.01,2026-01-15T13:58:19.054732,0.0
7680,11,0.01,2026-01-15T13:58:19.054732,0.0
7681,28,0.01,2026-01-15T13:58:19.054732,0.0
7682,16,0.01,2026-01-15T13:58:19.054732,0.0
7683,65,0.01,2026-01-15T13:58:19.055741,0.0
7684,17,0.01,2026-01-15T13:58:19.055741,0.0
7685,90,0.01,2026-01-15T13:58:19.055741,1.0
7686,40,0.01,2026-01-15T13:58:19.057248,1.0
7687,23,0.01,2026-01-15T13:58:19.057248,1.0
7688,40,0.01,2026-01-15T13:58:19.057248,1.0
7689,58,0.01,2026-01-15T13:58:19.058251,1.0
7690,98,0.01,2026-01-15T13:58:19.059252,1.0
7691,42,0.01,2026-01-15T13:58:19.059252,0.0
7692,40,0.01,2026-01-15T13:58:19.060252,0.0
7693,23,0.01,2026-01-15T13:58:19.060252,1.0
7694,100,0.01,2026-01-15T13:58:19.061252,0.0
7695,23,0.01,2026-01-15T13:58:19.061252,0.0
7696,81,0.01,2026-01-15T13:58:19.062252,0.0
7697,13,0.01,2026-01-15T13:58:19.062252,1.0
7698,4,0.01,2026-01-15T13:58:19.062252,0.0
7699,8,0.01,2026-01-15T13:58:19.062252,0.0
7700,15,0.01,2026-01-15T13:58:19.062252,0.0
7701,37,0.01,2026-01-15T13:58:19.063263,1.0
7702,36,0.01,2026-01-15T13:58:19.063263,0.0
7703,24,0.01,2026-01-15T13:58:19.063263,0.0
7704,12,0.01,2026-01-15T13:58:19.063263,0.0
7705,25,0.01,2026-01-15T13:58:19.064254,0.0
7706,31,0.01,2026-01-15T13:58:19.064254,1.0
7707,8,0.01,2026-01-15T13:58:19.064254,0.0
7708,8,0.01,2026-01-15T13:58:19.064254,0.0
7709,4,0.01,2026-01-15T13:58:19.064254,0.0
7710,45,0.01,2026-01-15T13:58:19.065254,1.0
7711,44,0.01,2026-01-15T13:58:19.065757,0.0
7712,14,0.01,2026-01-15T13:58:19.065757,1.0
7713,9,0.01,2026-01-15T13:58:19.065757,0.0
7714,87,0.01,2026-01-15T13:58:19.066760,1.0
7715,2,0.01,2026-01-15T13:58:19.066760,0.0
7716,18,0.01,2026-01-15T13:58:19.066760,0.0
7717,12,0.01,2026-01-15T13:58:19.066760,0.0
7718,24,0.01,2026-01-15T13:58:19.066760,1.0
7719,9,0.01,2026-01-15T13:58:19.066760,0.0
7720,18,0.01,2026-01-15T13:58:19.066760,0.0
7721,43,0.01,2026-01-15T13:58:19.067760,1.0
7722,15,0.01,2026-01-15T13:58:19.067760,0.0
7723,39,0.01,2026-01-15T13:58:19.067760,0.0
7724,53,0.01,2026-01-15T13:58:19.068761,0.0
7725,18,0.01,2026-01-15T13:58:19.068761,0.0
7726,9,0.01,2026-01-15T13:58:19.068761,1.0
7727,12,0.01,2026-01-15T13:58:19.068761,0.0
7728,87,0.01,2026-01-15T13:58:19.069761,1.0
7729,13,0.01,2026-01-15T13:58:19.069761,0.0
7730,57,0.01,2026-01-15T13:58:19.070762,0.0
7731,11,0.01,2026-01-15T13:58:19.070762,0.0
7732,52,0.01,2026-01-15T13:58:19.071764,0.0
7733,85,0.01,2026-01-15T13:58:19.072774,0.0
7734,29,0.01,2026-01-15T13:58:19.072774,1.0
7735,12,0.01,2026-01-15T13:58:19.072774,1.0
7736,100,0.01,2026-01-15T13:58:19.073771,0.0
7737,41,0.01,2026-01-15T13:58:19.073771,1.0
7738,8,0.01,2026-01-15T13:58:19.073771,1.0
7739,85,0.01,2026-01-15T13:58:19.074764,0.0
7740,71,0.01,2026-01-15T13:58:19.075773,0.0
7741,100,0.01,2026-01-15T13:58:19.076771,0.0
7742,14,0.01,2026-01-15T13:58:19.076771,1.0
7743,52,0.01,2026-01-15T13:58:19.076771,0.0
7744,27,0.01,2026-01-15T13:58:19.077764,1.0
7745,100,0.01,2026-01-15T13:58:19.078765,0.0
7746,36,0.01,2026-01-15T13:58:19.078765,0.0
7747,11,0.01,2026-01-15T13:58:19.078765,1.0
7748,8,0.01,2026-01-15T13:58:19.079765,1.0
7749,100,0.01,2026-01-15T13:58:19.079765,0.0
7750,23,0.01,2026-01-15T13:58:19.080765,1.0
7751,100,0.01,2026-01-15T13:58:19.081765,0.0
7752,11,0.01,2026-01-15T13:58:19.081765,1.0
7753,2,0.01,2026-01-15T13:58:19.081765,0.0
7754,8,0.01,2026-01-15T13:58:19.081765,0.0
7755,30,0.01,2026-01-15T13:58:19.081765,0.0
7756,47,0.01,2026-01-15T13:58:19.082769,1.0
7757,12,0.01,2026-01-15T13:58:19.082769,0.0
7758,37,0.01,2026-01-15T13:58:19.082769,1.0
7759,24,0.01,2026-01-15T13:58:19.082769,1.0
7760,31,0.01,2026-01-15T13:58:19.082769,1.0
7761,10,0.01,2026-01-15T13:58:19.083769,1.0
7762,12,0.01,2026-01-15T13:58:19.083769,1.0
7763,30,0.01,2026-01-15T13:58:19.083769,1.0
7764,34,0.01,2026-01-15T13:58:19.084770,1.0
7765,29,0.01,2026-01-15T13:58:19.084770,1.0
7766,11,0.01,2026-01-15T13:58:19.084770,1.0
7767,11,0.01,2026-01-15T13:58:19.084770,0.0
7768,16,0.01,2026-01-15T13:58:19.084770,0.0
7769,39,0.01,2026-01-15T13:58:19.085771,0.0
7770,37,0.01,2026-01-15T13:58:19.085771,0.0
7771,51,0.01,2026-01-15T13:58:19.086770,0.0
7772,59,0.01,2026-01-15T13:58:19.086770,0.0
7773,17,0.01,2026-01-15T13:58:19.087770,0.0
7774,39,0.01,2026-01-15T13:58:19.087770,1.0
7775,44,0.01,2026-01-15T13:58:19.087770,1.0
7776,18,0.01,2026-01-15T13:58:19.088770,0.0
7777,16,0.01,2026-01-15T13:58:19.088770,0.0
7778,9,0.01,2026-01-15T13:58:19.088770,1.0
7779,33,0.01,2026-01-15T13:58:19.088770,1.0
7780,59,0.01,2026-01-15T13:58:19.089771,0.0
7781,20,0.01,2026-01-15T13:58:19.089771,0.0
7782,11,0.01,2026-01-15T13:58:19.089771,1.0
7783,20,0.01,2026-01-15T13:58:19.089771,1.0
7784,33,0.01,2026-01-15T13:58:19.089771,1.0
7785,21,0.01,2026-01-15T13:58:19.090771,1.0
7786,41,0.01,2026-01-15T13:58:19.090771,0.0
7787,74,0.01,2026-01-15T13:58:19.091771,0.0
7788,14,0.01,2026-01-15T13:58:19.091771,1.0
7789,44,0.01,2026-01-15T13:58:19.091771,0.0
7790,100,0.01,2026-01-15T13:58:19.092771,0.0
7791,100,0.01,2026-01-15T13:58:19.093772,0.0
7792,29,0.01,2026-01-15T13:58:19.094772,1.0
7793,37,0.01,2026-01-15T13:58:19.094772,0.0
7794,10,0.01,2026-01-15T13:58:19.094772,0.0
7795,27,0.01,2026-01-15T13:58:19.094772,0.0
7796,36,0.01,2026-01-15T13:58:19.094772,1.0
7797,34,0.01,2026-01-15T13:58:19.096228,0.0
7798,23,0.01,2026-01-15T13:58:19.096228,0.0
7799,21,0.01,2026-01-15T13:58:19.096228,0.0
7800,15,0.01,2026-01-15T13:58:19.096228,0.0
7801,26,0.01,2026-01-15T13:58:19.096228,0.0
7802,5,0.01,2026-01-15T13:58:19.097232,0.0
7803,24,0.01,2026-01-15T13:58:19.097232,0.0
7804,8,0.01,2026-01-15T13:58:19.097232,0.0
7805,36,0.01,2026-01-15T13:58:19.097232,0.0
7806,7,0.01,2026-01-15T13:58:19.097232,0.0
7807,9,0.01,2026-01-15T13:58:19.097232,0.0
7808,90,0.01,2026-01-15T13:58:19.098237,0.0
7809,23,0.01,2026-01-15T13:58:19.098237,0.0
7810,18,0.01,2026-01-15T13:58:19.099236,0.0
7811,16,0.01,2026-01-15T13:58:19.099236,0.0
7812,10,0.01,2026-01-15T13:58:19.099236,0.0
7813,31,0.01,2026-01-15T13:58:19.099236,0.0
7814,54,0.01,2026-01-15T13:58:19.100237,0.0
7815,40,0.01,2026-01-15T13:58:19.100237,0.0
7816,19,0.01,2026-01-15T13:58:19.100237,0.0
7817,77,0.01,2026-01-15T13:58:19.101238,0.0
7818,70,0.01,2026-01-15T13:58:19.102237,0.0
7819,30,0.01,2026-01-15T13:58:19.102237,0.0
7820,19,0.01,2026-01-15T13:58:19.102237,0.0
7821,39,0.01,2026-01-15T13:58:19.102237,0.0
7822,10,0.01,2026-01-15T13:58:19.103238,1.0
7823,85,0.01,2026-01-15T13:58:19.103238,0.0
7824,51,0.01,2026-01-15T13:58:19.104239,0.0
7825,43,0.01,2026-01-15T13:58:19.104239,1.0
7826,27,0.01,2026-01-15T13:58:19.105238,1.0
7827,47,0.01,2026-01-15T13:58:19.105238,0.0
7828,35,0.01,2026-01-15T13:58:19.105238,1.0
7829,15,0.01,2026-01-15T13:58:19.105238,1.0
7830,17,0.01,2026-01-15T13:58:19.106238,0.0
7831,45,0.01,2026-01-15T13:58:19.106238,1.0
7832,12,0.01,2026-01-15T13:58:19.106238,1.0
7833,67,0.01,2026-01-15T13:58:19.107238,1.0
7834,38,0.01,2026-01-15T13:58:19.107238,1.0
7835,7,0.01,2026-01-15T13:58:19.107238,1.0
7836,46,0.01,2026-01-15T13:58:19.108238,0.0
7837,25,0.01,2026-01-15T13:58:19.108238,1.0
7838,13,0.01,2026-01-15T13:58:19.108238,1.0
7839,15,0.01,2026-01-15T13:58:19.108238,1.0
7840,14,0.01,2026-01-15T13:58:19.108238,1.0
7841,69,0.01,2026-01-15T13:58:19.109238,1.0
7842,7,0.01,2026-01-15T13:58:19.109238,0.0
7843,44,0.01,2026-01-15T13:58:19.109238,1.0
7844,4,0.01,2026-01-15T13:58:19.110240,0.0
7845,15,0.01,2026-01-15T13:58:19.110240,0.0
7846,19,0.01,2026-01-15T13:58:19.110240,1.0
7847,12,0.01,2026-01-15T13:58:19.110240,1.0
