episode,episode_length,epsilon,timestamp,total_reward
4002,100,0.01,2026-01-15T15:42:03.205028,0.0
4003,100,0.01,2026-01-15T15:42:03.206023,0.0
4004,100,0.01,2026-01-15T15:42:03.207018,0.0
4005,100,0.01,2026-01-15T15:42:03.208014,0.0
4006,100,0.01,2026-01-15T15:42:03.208014,0.0
4007,100,0.01,2026-01-15T15:42:03.209022,0.0
4008,100,0.01,2026-01-15T15:42:03.210021,0.0
4009,100,0.01,2026-01-15T15:42:03.211021,0.0
4010,100,0.01,2026-01-15T15:42:03.212017,0.0
4011,100,0.01,2026-01-15T15:42:03.213017,0.0
4012,100,0.01,2026-01-15T15:42:03.214017,0.0
4013,100,0.01,2026-01-15T15:42:03.215017,0.0
4014,100,0.01,2026-01-15T15:42:03.216522,0.0
4015,100,0.01,2026-01-15T15:42:03.217543,0.0
4016,100,0.01,2026-01-15T15:42:03.218528,0.0
4017,100,0.01,2026-01-15T15:42:03.219527,0.0
4018,100,0.01,2026-01-15T15:42:03.220526,0.0
4019,100,0.01,2026-01-15T15:42:03.221526,0.0
4020,100,0.01,2026-01-15T15:42:03.222527,0.0
4021,100,0.01,2026-01-15T15:42:03.223528,0.0
4022,100,0.01,2026-01-15T15:42:03.224541,0.0
4023,100,0.01,2026-01-15T15:42:03.225534,0.0
4024,100,0.01,2026-01-15T15:42:03.226527,0.0
4025,100,0.01,2026-01-15T15:42:03.227528,0.0
4026,100,0.01,2026-01-15T15:42:03.228535,0.0
4027,100,0.01,2026-01-15T15:42:03.229528,0.0
4028,100,0.01,2026-01-15T15:42:03.230527,0.0
4029,100,0.01,2026-01-15T15:42:03.231527,0.0
4030,100,0.01,2026-01-15T15:42:03.232528,0.0
4031,100,0.01,2026-01-15T15:42:03.233528,0.0
4032,100,0.01,2026-01-15T15:42:03.234528,0.0
4033,100,0.01,2026-01-15T15:42:03.235528,0.0
4034,100,0.01,2026-01-15T15:42:03.235528,0.0
4035,100,0.01,2026-01-15T15:42:03.237031,0.0
4036,100,0.01,2026-01-15T15:42:03.238034,0.0
4037,100,0.01,2026-01-15T15:42:03.239034,0.0
4038,78,0.01,2026-01-15T15:42:03.240034,0.0
4039,100,0.01,2026-01-15T15:42:03.241034,0.0
4040,100,0.01,2026-01-15T15:42:03.242034,0.0
4041,100,0.01,2026-01-15T15:42:03.243035,0.0
4042,100,0.01,2026-01-15T15:42:03.244036,0.0
4043,100,0.01,2026-01-15T15:42:03.245035,0.0
4044,100,0.01,2026-01-15T15:42:03.246036,0.0
4045,100,0.01,2026-01-15T15:42:03.247036,0.0
4046,73,0.01,2026-01-15T15:42:03.248036,0.0
4047,100,0.01,2026-01-15T15:42:03.249035,0.0
4048,100,0.01,2026-01-15T15:42:03.250034,0.0
4049,100,0.01,2026-01-15T15:42:03.250034,0.0
4050,100,0.01,2026-01-15T15:42:03.251034,0.0
4051,100,0.01,2026-01-15T15:42:03.253051,0.0
4052,25,0.01,2026-01-15T15:42:03.253051,0.0
4053,100,0.01,2026-01-15T15:42:03.254045,0.0
4054,100,0.01,2026-01-15T15:42:03.255038,0.0
4055,100,0.01,2026-01-15T15:42:03.256037,0.0
4056,100,0.01,2026-01-15T15:42:03.256037,0.0
4057,100,0.01,2026-01-15T15:42:03.257037,0.0
4058,100,0.01,2026-01-15T15:42:03.259039,0.0
4059,100,0.01,2026-01-15T15:42:03.260039,0.0
4060,100,0.01,2026-01-15T15:42:03.261039,0.0
4061,100,0.01,2026-01-15T15:42:03.262039,0.0
4062,100,0.01,2026-01-15T15:42:03.263038,0.0
4063,100,0.01,2026-01-15T15:42:03.264040,0.0
4064,100,0.01,2026-01-15T15:42:03.265039,0.0
4065,100,0.01,2026-01-15T15:42:03.265039,0.0
4066,100,0.01,2026-01-15T15:42:03.266543,0.0
4067,100,0.01,2026-01-15T15:42:03.267546,0.0
4068,100,0.01,2026-01-15T15:42:03.268554,0.0
4069,100,0.01,2026-01-15T15:42:03.269546,0.0
4070,100,0.01,2026-01-15T15:42:03.270547,0.0
4071,100,0.01,2026-01-15T15:42:03.271546,0.0
4072,100,0.01,2026-01-15T15:42:03.272547,0.0
4073,100,0.01,2026-01-15T15:42:03.273548,0.0
4074,100,0.01,2026-01-15T15:42:03.274547,0.0
4075,100,0.01,2026-01-15T15:42:03.275547,0.0
4076,100,0.01,2026-01-15T15:42:03.276553,0.0
4077,100,0.01,2026-01-15T15:42:03.277547,0.0
4078,76,0.01,2026-01-15T15:42:03.278556,0.0
4079,100,0.01,2026-01-15T15:42:03.279546,0.0
4080,100,0.01,2026-01-15T15:42:03.279546,0.0
4081,100,0.01,2026-01-15T15:42:03.280553,0.0
4082,100,0.01,2026-01-15T15:42:03.281547,0.0
4083,100,0.01,2026-01-15T15:42:03.282548,0.0
4084,100,0.01,2026-01-15T15:42:03.284052,0.0
4085,100,0.01,2026-01-15T15:42:03.285056,0.0
4086,100,0.01,2026-01-15T15:42:03.286056,0.0
4087,100,0.01,2026-01-15T15:42:03.287056,0.0
4088,100,0.01,2026-01-15T15:42:03.288056,0.0
4089,100,0.01,2026-01-15T15:42:03.289056,0.0
4090,100,0.01,2026-01-15T15:42:03.290058,0.0
4091,100,0.01,2026-01-15T15:42:03.291064,0.0
4092,100,0.01,2026-01-15T15:42:03.292065,0.0
4093,100,0.01,2026-01-15T15:42:03.293058,0.0
4094,100,0.01,2026-01-15T15:42:03.294530,0.0
4095,100,0.01,2026-01-15T15:42:03.295530,0.0
4096,100,0.01,2026-01-15T15:42:03.296530,0.0
4097,100,0.01,2026-01-15T15:42:03.297539,0.0
4098,100,0.01,2026-01-15T15:42:03.298530,0.0
4099,100,0.01,2026-01-15T15:42:03.299529,0.0
4100,100,0.01,2026-01-15T15:42:03.300528,0.0
4101,100,0.01,2026-01-15T15:42:03.300528,0.0
4102,100,0.01,2026-01-15T15:42:03.301528,0.0
4103,100,0.01,2026-01-15T15:42:03.303533,0.0
4104,100,0.01,2026-01-15T15:42:03.304533,0.0
4105,100,0.01,2026-01-15T15:42:03.305534,0.0
4106,100,0.01,2026-01-15T15:42:03.306532,0.0
4107,100,0.01,2026-01-15T15:42:03.307532,0.0
4108,100,0.01,2026-01-15T15:42:03.308532,0.0
4109,100,0.01,2026-01-15T15:42:03.309542,0.0
4110,88,0.01,2026-01-15T15:42:03.309542,0.0
4111,100,0.01,2026-01-15T15:42:03.310532,0.0
4112,100,0.01,2026-01-15T15:42:03.311531,0.0
4113,100,0.01,2026-01-15T15:42:03.312532,0.0
4114,100,0.01,2026-01-15T15:42:03.313534,0.0
4115,100,0.01,2026-01-15T15:42:03.315533,0.0
4116,100,0.01,2026-01-15T15:42:03.316533,0.0
4117,100,0.01,2026-01-15T15:42:03.317670,0.0
4118,100,0.01,2026-01-15T15:42:03.318672,0.0
4119,100,0.01,2026-01-15T15:42:03.319671,0.0
4120,100,0.01,2026-01-15T15:42:03.320671,0.0
4121,100,0.01,2026-01-15T15:42:03.321671,0.0
4122,100,0.01,2026-01-15T15:42:03.322671,0.0
4123,100,0.01,2026-01-15T15:42:03.323673,0.0
4124,100,0.01,2026-01-15T15:42:03.324671,0.0
4125,100,0.01,2026-01-15T15:42:03.325670,0.0
4126,100,0.01,2026-01-15T15:42:03.326670,0.0
4127,100,0.01,2026-01-15T15:42:03.326670,0.0
4128,100,0.01,2026-01-15T15:42:03.328010,0.0
4129,100,0.01,2026-01-15T15:42:03.329826,0.0
4130,100,0.01,2026-01-15T15:42:03.329826,0.0
4131,100,0.01,2026-01-15T15:42:03.330843,0.0
4132,100,0.01,2026-01-15T15:42:03.332835,0.0
4133,100,0.01,2026-01-15T15:42:03.333834,0.0
4134,100,0.01,2026-01-15T15:42:03.333834,0.0
4135,100,0.01,2026-01-15T15:42:03.335834,0.0
4136,100,0.01,2026-01-15T15:42:03.335834,0.0
4137,100,0.01,2026-01-15T15:42:03.336841,0.0
4138,100,0.01,2026-01-15T15:42:03.337834,0.0
4139,100,0.01,2026-01-15T15:42:03.338842,0.0
4140,100,0.01,2026-01-15T15:42:03.339841,0.0
4141,100,0.01,2026-01-15T15:42:03.340842,0.0
4142,100,0.01,2026-01-15T15:42:03.341841,0.0
4143,100,0.01,2026-01-15T15:42:03.342836,0.0
4144,100,0.01,2026-01-15T15:42:03.343834,0.0
4145,100,0.01,2026-01-15T15:42:03.344833,0.0
4146,100,0.01,2026-01-15T15:42:03.345833,0.0
4147,100,0.01,2026-01-15T15:42:03.346834,0.0
4148,100,0.01,2026-01-15T15:42:03.347834,0.0
4149,100,0.01,2026-01-15T15:42:03.348834,0.0
4150,100,0.01,2026-01-15T15:42:03.349833,0.0
4151,100,0.01,2026-01-15T15:42:03.350833,0.0
4152,100,0.01,2026-01-15T15:42:03.352851,0.0
4153,100,0.01,2026-01-15T15:42:03.352851,0.0
4154,100,0.01,2026-01-15T15:42:03.353858,0.0
4155,100,0.01,2026-01-15T15:42:03.354858,0.0
4156,100,0.01,2026-01-15T15:42:03.355858,0.0
4157,100,0.01,2026-01-15T15:42:03.356857,0.0
4158,100,0.01,2026-01-15T15:42:03.357858,0.0
4159,100,0.01,2026-01-15T15:42:03.358858,0.0
4160,100,0.01,2026-01-15T15:42:03.359858,0.0
4161,100,0.01,2026-01-15T15:42:03.359858,0.0
4162,100,0.01,2026-01-15T15:42:03.360857,0.0
4163,100,0.01,2026-01-15T15:42:03.362852,0.0
4164,100,0.01,2026-01-15T15:42:03.362852,0.0
4165,100,0.01,2026-01-15T15:42:03.363859,0.0
4166,100,0.01,2026-01-15T15:42:03.364858,0.0
4167,100,0.01,2026-01-15T15:42:03.365858,0.0
4168,100,0.01,2026-01-15T15:42:03.366858,0.0
4169,100,0.01,2026-01-15T15:42:03.367999,0.0
4170,100,0.01,2026-01-15T15:42:03.368998,0.0
4171,100,0.01,2026-01-15T15:42:03.369998,0.0
4172,100,0.01,2026-01-15T15:42:03.370998,0.0
4173,100,0.01,2026-01-15T15:42:03.371998,0.0
4174,100,0.01,2026-01-15T15:42:03.371998,0.0
4175,100,0.01,2026-01-15T15:42:03.373000,0.0
4176,100,0.01,2026-01-15T15:42:03.373991,0.0
4177,42,0.01,2026-01-15T15:42:03.374999,0.0
4178,100,0.01,2026-01-15T15:42:03.375998,0.0
4179,100,0.01,2026-01-15T15:42:03.375998,0.0
4180,100,0.01,2026-01-15T15:42:03.377510,0.0
4181,100,0.01,2026-01-15T15:42:03.378525,0.0
4182,100,0.01,2026-01-15T15:42:03.379524,0.0
4183,100,0.01,2026-01-15T15:42:03.379524,0.0
4184,100,0.01,2026-01-15T15:42:03.380524,0.0
4185,100,0.01,2026-01-15T15:42:03.381524,0.0
4186,100,0.01,2026-01-15T15:42:03.382895,0.0
4187,100,0.01,2026-01-15T15:42:03.383913,0.0
4188,100,0.01,2026-01-15T15:42:03.384910,0.0
4189,100,0.01,2026-01-15T15:42:03.385910,0.0
4190,100,0.01,2026-01-15T15:42:03.385910,0.0
4191,100,0.01,2026-01-15T15:42:03.386910,0.0
4192,100,0.01,2026-01-15T15:42:03.387910,0.0
4193,100,0.01,2026-01-15T15:42:03.388910,0.0
4194,100,0.01,2026-01-15T15:42:03.389910,0.0
4195,100,0.01,2026-01-15T15:42:03.390910,0.0
4196,100,0.01,2026-01-15T15:42:03.391910,0.0
4197,100,0.01,2026-01-15T15:42:03.392912,0.0
4198,100,0.01,2026-01-15T15:42:03.393911,0.0
4199,100,0.01,2026-01-15T15:42:03.393911,0.0
4200,100,0.01,2026-01-15T15:42:03.395905,0.0
4201,100,0.01,2026-01-15T15:42:03.396904,0.0
4202,100,0.01,2026-01-15T15:42:03.397903,0.0
4203,100,0.01,2026-01-15T15:42:03.397903,0.0
4204,100,0.01,2026-01-15T15:42:03.399904,0.0
4205,100,0.01,2026-01-15T15:42:03.400912,0.0
4206,73,0.01,2026-01-15T15:42:03.400912,0.0
4207,100,0.01,2026-01-15T15:42:03.401911,0.0
4208,100,0.01,2026-01-15T15:42:03.402917,0.0
4209,100,0.01,2026-01-15T15:42:03.403916,0.0
4210,100,0.01,2026-01-15T15:42:03.404918,0.0
4211,100,0.01,2026-01-15T15:42:03.405924,0.0
4212,100,0.01,2026-01-15T15:42:03.406917,0.0
4213,100,0.01,2026-01-15T15:42:03.407926,0.0
4214,100,0.01,2026-01-15T15:42:03.408925,0.0
4215,100,0.01,2026-01-15T15:42:03.409918,0.0
4216,100,0.01,2026-01-15T15:42:03.410925,0.0
4217,100,0.01,2026-01-15T15:42:03.410925,0.0
4218,100,0.01,2026-01-15T15:42:03.412918,0.0
4219,100,0.01,2026-01-15T15:42:03.413917,0.0
4220,100,0.01,2026-01-15T15:42:03.413917,0.0
4221,100,0.01,2026-01-15T15:42:03.415918,0.0
4222,100,0.01,2026-01-15T15:42:03.416930,0.0
4223,100,0.01,2026-01-15T15:42:03.416930,0.0
4224,100,0.01,2026-01-15T15:42:03.418423,0.0
4225,100,0.01,2026-01-15T15:42:03.419416,0.0
4226,100,0.01,2026-01-15T15:42:03.420422,0.0
4227,100,0.01,2026-01-15T15:42:03.421415,0.0
4228,100,0.01,2026-01-15T15:42:03.422417,0.0
4229,100,0.01,2026-01-15T15:42:03.424417,0.0
4230,100,0.01,2026-01-15T15:42:03.425426,0.0
4231,100,0.01,2026-01-15T15:42:03.426417,0.0
4232,100,0.01,2026-01-15T15:42:03.427424,0.0
4233,100,0.01,2026-01-15T15:42:03.427424,0.0
4234,100,0.01,2026-01-15T15:42:03.428460,0.0
4235,100,0.01,2026-01-15T15:42:03.429465,0.0
4236,100,0.01,2026-01-15T15:42:03.430464,0.0
4237,100,0.01,2026-01-15T15:42:03.431897,0.0
4238,100,0.01,2026-01-15T15:42:03.432904,0.0
4239,100,0.01,2026-01-15T15:42:03.433902,0.0
4240,100,0.01,2026-01-15T15:42:03.435327,0.0
4241,100,0.01,2026-01-15T15:42:03.436333,0.0
4242,100,0.01,2026-01-15T15:42:03.437331,0.0
4243,100,0.01,2026-01-15T15:42:03.438344,0.0
4244,100,0.01,2026-01-15T15:42:03.439339,0.0
4245,100,0.01,2026-01-15T15:42:03.439339,0.0
4246,100,0.01,2026-01-15T15:42:03.440850,0.0
4247,100,0.01,2026-01-15T15:42:03.441858,0.0
4248,100,0.01,2026-01-15T15:42:03.442860,0.0
4249,100,0.01,2026-01-15T15:42:03.444238,0.0
4250,100,0.01,2026-01-15T15:42:03.445253,0.0
4251,100,0.01,2026-01-15T15:42:03.446253,0.0
4252,100,0.01,2026-01-15T15:42:03.447242,0.0
4253,100,0.01,2026-01-15T15:42:03.448253,0.0
4254,100,0.01,2026-01-15T15:42:03.449274,0.0
4255,100,0.01,2026-01-15T15:42:03.450290,0.0
4256,100,0.01,2026-01-15T15:42:03.450290,0.0
4257,100,0.01,2026-01-15T15:42:03.451291,0.0
4258,100,0.01,2026-01-15T15:42:03.453308,0.0
4259,100,0.01,2026-01-15T15:42:03.454308,0.0
4260,100,0.01,2026-01-15T15:42:03.454308,0.0
4261,100,0.01,2026-01-15T15:42:03.455332,0.0
4262,100,0.01,2026-01-15T15:42:03.456348,0.0
4263,100,0.01,2026-01-15T15:42:03.457347,0.0
4264,100,0.01,2026-01-15T15:42:03.458347,0.0
4265,100,0.01,2026-01-15T15:42:03.459345,0.0
4266,100,0.01,2026-01-15T15:42:03.460344,0.0
4267,100,0.01,2026-01-15T15:42:03.461349,0.0
4268,100,0.01,2026-01-15T15:42:03.462339,0.0
4269,100,0.01,2026-01-15T15:42:03.463340,0.0
4270,100,0.01,2026-01-15T15:42:03.464351,0.0
4271,100,0.01,2026-01-15T15:42:03.465346,0.0
4272,100,0.01,2026-01-15T15:42:03.466349,0.0
4273,100,0.01,2026-01-15T15:42:03.466349,0.0
4274,100,0.01,2026-01-15T15:42:03.467444,0.0
4275,100,0.01,2026-01-15T15:42:03.468442,0.0
4276,100,0.01,2026-01-15T15:42:03.469434,0.0
4277,30,0.01,2026-01-15T15:42:03.469434,0.0
4278,100,0.01,2026-01-15T15:42:03.470435,0.0
4279,100,0.01,2026-01-15T15:42:03.471443,0.0
4280,100,0.01,2026-01-15T15:42:03.472435,0.0
4281,100,0.01,2026-01-15T15:42:03.473435,0.0
4282,100,0.01,2026-01-15T15:42:03.474442,0.0
4283,100,0.01,2026-01-15T15:42:03.475434,0.0
4284,100,0.01,2026-01-15T15:42:03.476445,0.0
4285,100,0.01,2026-01-15T15:42:03.477435,0.0
4286,100,0.01,2026-01-15T15:42:03.478435,0.0
4287,100,0.01,2026-01-15T15:42:03.479435,0.0
4288,100,0.01,2026-01-15T15:42:03.480442,0.0
4289,77,0.01,2026-01-15T15:42:03.480442,0.0
4290,100,0.01,2026-01-15T15:42:03.481435,0.0
4291,100,0.01,2026-01-15T15:42:03.483438,0.0
4292,100,0.01,2026-01-15T15:42:03.484435,0.0
4293,84,0.01,2026-01-15T15:42:03.484435,0.0
4294,100,0.01,2026-01-15T15:42:03.486443,0.0
4295,100,0.01,2026-01-15T15:42:03.486443,0.0
4296,42,0.01,2026-01-15T15:42:03.487955,0.0
4297,100,0.01,2026-01-15T15:42:03.487955,0.0
4298,100,0.01,2026-01-15T15:42:03.489384,0.0
4299,100,0.01,2026-01-15T15:42:03.490400,0.0
4300,100,0.01,2026-01-15T15:42:03.491399,0.0
4301,100,0.01,2026-01-15T15:42:03.492393,0.0
4302,100,0.01,2026-01-15T15:42:03.493402,0.0
4303,100,0.01,2026-01-15T15:42:03.494401,0.0
4304,100,0.01,2026-01-15T15:42:03.495392,0.0
4305,100,0.01,2026-01-15T15:42:03.496400,0.0
4306,100,0.01,2026-01-15T15:42:03.497400,0.0
4307,100,0.01,2026-01-15T15:42:03.498399,0.0
4308,100,0.01,2026-01-15T15:42:03.499400,0.0
4309,100,0.01,2026-01-15T15:42:03.500392,0.0
4310,100,0.01,2026-01-15T15:42:03.500392,0.0
4311,100,0.01,2026-01-15T15:42:03.501393,0.0
4312,100,0.01,2026-01-15T15:42:03.502395,0.0
4313,100,0.01,2026-01-15T15:42:03.503404,0.0
4314,100,0.01,2026-01-15T15:42:03.504395,0.0
4315,100,0.01,2026-01-15T15:42:03.505395,0.0
4316,100,0.01,2026-01-15T15:42:03.506404,0.0
4317,100,0.01,2026-01-15T15:42:03.507403,0.0
4318,100,0.01,2026-01-15T15:42:03.508403,0.0
4319,100,0.01,2026-01-15T15:42:03.509396,0.0
4320,100,0.01,2026-01-15T15:42:03.510405,0.0
4321,100,0.01,2026-01-15T15:42:03.511396,0.0
4322,100,0.01,2026-01-15T15:42:03.512400,0.0
4323,100,0.01,2026-01-15T15:42:03.513396,0.0
4324,100,0.01,2026-01-15T15:42:03.514409,0.0
4325,100,0.01,2026-01-15T15:42:03.515404,0.0
4326,100,0.01,2026-01-15T15:42:03.516901,0.0
4327,100,0.01,2026-01-15T15:42:03.517904,0.0
4328,100,0.01,2026-01-15T15:42:03.517904,0.0
4329,100,0.01,2026-01-15T15:42:03.518904,0.0
4330,100,0.01,2026-01-15T15:42:03.519904,0.0
4331,100,0.01,2026-01-15T15:42:03.520904,0.0
4332,100,0.01,2026-01-15T15:42:03.521904,0.0
4333,100,0.01,2026-01-15T15:42:03.522906,0.0
4334,100,0.01,2026-01-15T15:42:03.524909,0.0
4335,100,0.01,2026-01-15T15:42:03.525904,0.0
4336,100,0.01,2026-01-15T15:42:03.526904,0.0
4337,100,0.01,2026-01-15T15:42:03.527904,0.0
4338,100,0.01,2026-01-15T15:42:03.528904,0.0
4339,100,0.01,2026-01-15T15:42:03.528904,0.0
4340,100,0.01,2026-01-15T15:42:03.529904,0.0
4341,100,0.01,2026-01-15T15:42:03.530904,0.0
4342,100,0.01,2026-01-15T15:42:03.531904,0.0
4343,100,0.01,2026-01-15T15:42:03.532907,0.0
4344,100,0.01,2026-01-15T15:42:03.534411,0.0
4345,100,0.01,2026-01-15T15:42:03.534411,0.0
4346,100,0.01,2026-01-15T15:42:03.535499,0.0
4347,100,0.01,2026-01-15T15:42:03.536423,0.0
4348,100,0.01,2026-01-15T15:42:03.537422,0.0
4349,100,0.01,2026-01-15T15:42:03.538423,0.0
4350,100,0.01,2026-01-15T15:42:03.539422,0.0
4351,100,0.01,2026-01-15T15:42:03.540424,0.0
4352,100,0.01,2026-01-15T15:42:03.541415,0.0
4353,100,0.01,2026-01-15T15:42:03.542416,0.0
4354,100,0.01,2026-01-15T15:42:03.543423,0.0
4355,100,0.01,2026-01-15T15:42:03.544415,0.0
4356,100,0.01,2026-01-15T15:42:03.545422,0.0
4357,100,0.01,2026-01-15T15:42:03.546665,0.0
4358,100,0.01,2026-01-15T15:42:03.547682,0.0
4359,100,0.01,2026-01-15T15:42:03.547682,0.0
4360,100,0.01,2026-01-15T15:42:03.548681,0.0
4361,100,0.01,2026-01-15T15:42:03.549681,0.0
4362,100,0.01,2026-01-15T15:42:03.550681,0.0
4363,100,0.01,2026-01-15T15:42:03.551693,0.0
4364,100,0.01,2026-01-15T15:42:03.552687,0.0
4365,100,0.01,2026-01-15T15:42:03.553686,0.0
4366,100,0.01,2026-01-15T15:42:03.554686,0.0
4367,100,0.01,2026-01-15T15:42:03.555686,0.0
4368,100,0.01,2026-01-15T15:42:03.556686,0.0
4369,100,0.01,2026-01-15T15:42:03.557685,0.0
4370,100,0.01,2026-01-15T15:42:03.558686,0.0
4371,100,0.01,2026-01-15T15:42:03.558686,0.0
4372,100,0.01,2026-01-15T15:42:03.559686,0.0
4373,89,0.01,2026-01-15T15:42:03.560686,0.0
4374,100,0.01,2026-01-15T15:42:03.561686,0.0
4375,100,0.01,2026-01-15T15:42:03.562686,0.0
4376,100,0.01,2026-01-15T15:42:03.563693,0.0
4377,100,0.01,2026-01-15T15:42:03.564694,0.0
4378,100,0.01,2026-01-15T15:42:03.565693,0.0
4379,100,0.01,2026-01-15T15:42:03.565693,0.0
4380,100,0.01,2026-01-15T15:42:03.567211,0.0
4381,100,0.01,2026-01-15T15:42:03.568219,0.0
4382,100,0.01,2026-01-15T15:42:03.569222,0.0
4383,100,0.01,2026-01-15T15:42:03.570227,0.0
4384,100,0.01,2026-01-15T15:42:03.571228,0.0
4385,100,0.01,2026-01-15T15:42:03.572226,0.0
4386,100,0.01,2026-01-15T15:42:03.573228,0.0
4387,100,0.01,2026-01-15T15:42:03.574227,0.0
4388,100,0.01,2026-01-15T15:42:03.574227,0.0
4389,100,0.01,2026-01-15T15:42:03.575226,0.0
4390,100,0.01,2026-01-15T15:42:03.576226,0.0
4391,100,0.01,2026-01-15T15:42:03.577226,0.0
4392,100,0.01,2026-01-15T15:42:03.578226,0.0
4393,100,0.01,2026-01-15T15:42:03.579227,0.0
4394,100,0.01,2026-01-15T15:42:03.579227,0.0
4395,100,0.01,2026-01-15T15:42:03.580740,0.0
4396,100,0.01,2026-01-15T15:42:03.581755,0.0
4397,100,0.01,2026-01-15T15:42:03.583755,0.0
4398,100,0.01,2026-01-15T15:42:03.584047,0.0
4399,100,0.01,2026-01-15T15:42:03.585056,0.0
4400,100,0.01,2026-01-15T15:42:03.587067,0.0
4401,100,0.01,2026-01-15T15:42:03.588056,0.0
4402,100,0.01,2026-01-15T15:42:03.588056,0.0
4403,100,0.01,2026-01-15T15:42:03.589056,0.0
4404,100,0.01,2026-01-15T15:42:03.590055,0.0
4405,100,0.01,2026-01-15T15:42:03.591055,0.0
4406,100,0.01,2026-01-15T15:42:03.592055,0.0
4407,100,0.01,2026-01-15T15:42:03.593056,0.0
4408,100,0.01,2026-01-15T15:42:03.594056,0.0
4409,100,0.01,2026-01-15T15:42:03.595056,0.0
4410,100,0.01,2026-01-15T15:42:03.596056,0.0
4411,100,0.01,2026-01-15T15:42:03.597055,0.0
4412,100,0.01,2026-01-15T15:42:03.598719,0.0
4413,100,0.01,2026-01-15T15:42:03.599717,0.0
4414,100,0.01,2026-01-15T15:42:03.600725,0.0
4415,100,0.01,2026-01-15T15:42:03.601739,0.0
4416,100,0.01,2026-01-15T15:42:03.602735,0.0
4417,100,0.01,2026-01-15T15:42:03.603733,0.0
4418,100,0.01,2026-01-15T15:42:03.604733,0.0
4419,100,0.01,2026-01-15T15:42:03.605734,0.0
4420,100,0.01,2026-01-15T15:42:03.606732,0.0
4421,100,0.01,2026-01-15T15:42:03.607732,0.0
4422,100,0.01,2026-01-15T15:42:03.608732,0.0
4423,100,0.01,2026-01-15T15:42:03.608732,0.0
4424,100,0.01,2026-01-15T15:42:03.609732,0.0
4425,100,0.01,2026-01-15T15:42:03.610732,0.0
4426,100,0.01,2026-01-15T15:42:03.611732,0.0
4427,100,0.01,2026-01-15T15:42:03.612732,0.0
4428,100,0.01,2026-01-15T15:42:03.613743,0.0
4429,100,0.01,2026-01-15T15:42:03.614733,0.0
4430,100,0.01,2026-01-15T15:42:03.615733,0.0
4431,100,0.01,2026-01-15T15:42:03.616743,0.0
4432,100,0.01,2026-01-15T15:42:03.618208,0.0
4433,100,0.01,2026-01-15T15:42:03.618208,0.0
4434,100,0.01,2026-01-15T15:42:03.619226,0.0
4435,100,0.01,2026-01-15T15:42:03.620220,0.0
4436,100,0.01,2026-01-15T15:42:03.621219,0.0
4437,100,0.01,2026-01-15T15:42:03.622212,0.0
4438,100,0.01,2026-01-15T15:42:03.623214,0.0
4439,100,0.01,2026-01-15T15:42:03.624213,0.0
4440,100,0.01,2026-01-15T15:42:03.625212,0.0
4441,100,0.01,2026-01-15T15:42:03.626213,0.0
4442,100,0.01,2026-01-15T15:42:03.627233,0.0
4443,100,0.01,2026-01-15T15:42:03.627233,0.0
4444,100,0.01,2026-01-15T15:42:03.628747,0.0
4445,100,0.01,2026-01-15T15:42:03.629756,0.0
4446,100,0.01,2026-01-15T15:42:03.630764,0.0
4447,100,0.01,2026-01-15T15:42:03.631763,0.0
4448,100,0.01,2026-01-15T15:42:03.632756,0.0
4449,100,0.01,2026-01-15T15:42:03.633756,0.0
4450,100,0.01,2026-01-15T15:42:03.634755,0.0
4451,100,0.01,2026-01-15T15:42:03.635756,0.0
4452,100,0.01,2026-01-15T15:42:03.636756,0.0
4453,100,0.01,2026-01-15T15:42:03.637767,0.0
4454,10,0.01,2026-01-15T15:42:03.637767,0.0
4455,100,0.01,2026-01-15T15:42:03.638763,0.0
4456,100,0.01,2026-01-15T15:42:03.639755,0.0
4457,100,0.01,2026-01-15T15:42:03.640766,0.0
4458,100,0.01,2026-01-15T15:42:03.641763,0.0
4459,100,0.01,2026-01-15T15:42:03.642757,0.0
4460,100,0.01,2026-01-15T15:42:03.643767,0.0
4461,100,0.01,2026-01-15T15:42:03.644763,0.0
4462,100,0.01,2026-01-15T15:42:03.645762,0.0
4463,100,0.01,2026-01-15T15:42:03.646763,0.0
4464,100,0.01,2026-01-15T15:42:03.646763,0.0
4465,100,0.01,2026-01-15T15:42:03.647762,0.0
4466,100,0.01,2026-01-15T15:42:03.648762,0.0
4467,100,0.01,2026-01-15T15:42:03.649762,0.0
4468,100,0.01,2026-01-15T15:42:03.650765,0.0
4469,100,0.01,2026-01-15T15:42:03.651777,0.0
4470,100,0.01,2026-01-15T15:42:03.652772,0.0
4471,100,0.01,2026-01-15T15:42:03.653770,0.0
4472,100,0.01,2026-01-15T15:42:03.654770,0.0
4473,100,0.01,2026-01-15T15:42:03.655770,0.0
4474,100,0.01,2026-01-15T15:42:03.656770,0.0
4475,100,0.01,2026-01-15T15:42:03.656770,0.0
4476,100,0.01,2026-01-15T15:42:03.657770,0.0
4477,100,0.01,2026-01-15T15:42:03.658770,0.0
4478,100,0.01,2026-01-15T15:42:03.659770,0.0
4479,100,0.01,2026-01-15T15:42:03.660770,0.0
4480,100,0.01,2026-01-15T15:42:03.661770,0.0
4481,100,0.01,2026-01-15T15:42:03.662771,0.0
4482,100,0.01,2026-01-15T15:42:03.663779,0.0
